token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
6233d1b3e62a5772,True,0,0.5723151583224535,572.3151583224535,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12975604832172394,0.0,0.3178054988384247,0.0,1.3484563827514648,0.0
624b5f7f1f4a503e,True,0,0.572310408577323,572.310408577323,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6830483029518242,1.0,,1.0,1.0,1.0,,,0.8679367928965934,0.8679367928965934,0.5340029001235962,0.0,0.9137848615646362,0.0,1.0369795560836792,0.0
625bda810b66583a,True,0,0.5736119244247675,573.6119244247675,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2408292591571808,0.0,1.2409266233444214,0.0,3.034708023071289,0.0
62974364debd5463,True,0,0.5723767578601837,572.3767578601837,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.18632912023110706,1.0,,1.0,1.0,1.0,,,0.6609704667629613,0.6609704667629613,0.1712203472852707,0.0,2.161867618560791,0.0,4.442185401916504,0.0
62c0730b5f435548,True,0,0.572269830852747,572.269830852747,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.6531375646591187,0.0,0.10017427057027817,0.0,0.4961896240711212,0.0
62fc6bfdfba650ed,True,0,0.5725705716758966,572.5705716758966,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.34637147188186646,0.0,0.18376696109771729,0.0,0.28857356309890747,0.0
631ef1b9ceeb5d0d,True,0,0.5728666335344315,572.8666335344315,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7630706501889926,1.0,,1.0,1.0,1.0,,,0.9012794375787468,0.9012794375787468,0.6573793292045593,0.0,0.407356858253479,0.0,0.23259223997592926,0.0
63573ea2fdb85b0e,True,0,0.5728483349084854,572.8483349084854,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8535139947780015,1.0,,1.0,1.0,1.0,,,0.9389641644908341,0.9389641644908341,0.4026522636413574,0.0,1.0915004014968872,0.0,1.6012686491012573,0.0
637b2eb74b0d5144,True,0,0.571945970878005,571.945970878005,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5996081584359833,1.0,,1.0,1.0,1.0,,,0.833170066014993,0.833170066014993,0.28893306851387024,0.0,0.9283537268638611,0.0,0.49100202322006226,0.0
6394162caa7c5821,True,0,0.5723658632487059,572.3658632487059,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.6665550470352173,0.0,0.09145666658878326,0.0,0.6861381530761719,0.0
63b91b18f46a5a96,True,0,0.5720908921211958,572.0908921211958,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2682957947254181,0.0,0.5465788245201111,0.0,1.9631818532943726,0.0
63ec67c4a58a5e5b,True,0,0.5731040295213461,573.1040295213461,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7632477757418632,1.0,,1.0,1.0,1.0,,,0.9013532398924431,0.9013532398924431,0.1171807125210762,0.0,0.7931812405586243,0.0,1.584406852722168,0.0
641e208507255987,True,0,0.5722284819930792,572.2284819930792,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7913010190969078,1.0,,1.0,1.0,1.0,,,0.9130420912903783,0.9130420912903783,0.20598989725112915,0.0,0.26719480752944946,0.0,0.21177689731121063,0.0
645f5f6b94345fc3,True,0,0.5726257488131523,572.6257488131523,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6704067484160832,1.0,,1.0,1.0,1.0,,,0.8626694785067013,0.8626694785067013,0.38356664776802063,0.0,0.30374017357826233,0.0,0.8865253925323486,0.0
6482eb343a2b5329,True,0,0.5726084969937801,572.6084969937801,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9375022888768967,1.0,,1.0,1.0,1.0,,,0.9739592870320403,0.9739592870320403,0.369098961353302,0.0,1.1989136934280396,0.0,2.0051496028900146,0.0
6498149e85ef5b8d,True,0,0.5725126713514328,572.5126713514328,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.03745764121413231,0.0,0.6443952918052673,0.0,1.3257817029953003,0.0
64a7186ab49b5cdc,True,0,0.572466716170311,572.466716170311,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7583322707330447,1.0,,1.0,1.0,1.0,,,0.8993051128054352,0.8993051128054352,0.32553061842918396,0.0,0.22747990489006042,0.0,0.20190060138702393,0.0
64f5ed7f37905836,True,0,0.573441855609417,573.441855609417,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6789999312221741,1.0,,1.0,1.0,1.0,,,0.8662499713425725,0.8662499713425725,0.4898655414581299,0.0,0.38626453280448914,0.0,1.5199662446975708,0.0
6532afe679315809,True,0,0.5731061231344938,573.1061231344938,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6505094566913603,1.0,,1.0,1.0,1.0,,,0.8543789402880667,0.8543789402880667,0.15331393480300903,0.0,0.20398689806461334,0.0,0.6396253705024719,0.0
6545ea70cb285327,True,0,0.5720653310418129,572.0653310418129,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.882606036399237,1.0,,1.0,1.0,1.0,,,0.951085848499682,0.951085848499682,0.16806919872760773,0.0,0.35156726837158203,0.0,0.34717226028442383,0.0
657ea52878935352,True,0,0.5726191122084856,572.6191122084856,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7311859816045737,1.0,,1.0,1.0,1.0,,,0.8879941590019057,0.8879941590019057,0.05581935867667198,0.0,0.24522559344768524,0.0,0.7692309021949768,0.0
65b76ee44ba5521c,True,0,0.5725039392709732,572.5039392709732,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.348943829536438,0.0,0.1569008231163025,0.0,0.49795058369636536,0.0
65e41bd322a25dd1,True,0,0.5725142788141966,572.5142788141966,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6023761543344122,1.0,,1.0,1.0,1.0,,,0.8343233976393384,0.8343233976393384,0.19867925345897675,0.0,0.4796246886253357,0.0,1.5114917755126953,0.0
66129006472354e7,True,0,0.573777100071311,573.777100071311,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7345489141865457,1.0,,1.0,1.0,1.0,,,0.8893953809110607,0.8893953809110607,0.2953249216079712,0.0,0.31352168321609497,0.0,0.8704415559768677,0.0
66225fc71bd35554,True,0,0.5721772909164429,572.1772909164429,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9342935472173606,1.0,,1.0,1.0,1.0,,,0.972622311340567,0.972622311340567,0.062810517847538,0.0,0.28409215807914734,0.0,0.39678698778152466,0.0
664106f910475a53,True,0,0.5721669532358646,572.1669532358646,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,0.5,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.6528159379959106,0.0,2.3536064624786377,0.0,5.561659336090088,0.0
667afe1f010351c5,True,0,0.5723871644586325,572.3871644586325,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9639220513108792,1.0,,1.0,1.0,1.0,,,0.9849675213795329,0.9849675213795329,0.2586836814880371,0.0,1.3662620782852173,0.0,3.1459224224090576,0.0
669b4ffc8b8a5f21,True,0,0.5733184460550547,573.3184460550547,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2869411110877991,0.0,1.1070659160614014,0.0,2.222166061401367,0.0
66ca1ffcef4354e9,True,0,0.5724709760397673,572.4709760397673,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7488547070009529,1.0,,1.0,1.0,1.0,,,0.8953561279170638,0.8953561279170638,0.30874207615852356,0.0,0.279041588306427,0.0,1.2944689989089966,0.0
66e559e29cca52e0,True,0,0.5716617796570063,571.6617796570063,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17585662007331848,0.0,0.38811200857162476,0.0,0.8853830695152283,0.0
67094a5dcc8c5ff6,True,0,0.572849940508604,572.849940508604,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9912854851503987,1.0,,1.0,1.0,1.0,,,0.9963689521459994,0.9963689521459994,0.17365258932113647,0.0,0.16659025847911835,0.0,0.35356786847114563,0.0
673cfe7af7db5911,True,0,0.5726922359317541,572.6922359317541,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.8598434329032898,0.0,0.6132655739784241,0.0,0.3486514985561371,0.0
67628d15c5b45860,True,0,0.5735225938260555,573.5225938260555,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7931371317112641,1.0,,1.0,1.0,1.0,,,0.9138071382130267,0.9138071382130267,0.38625285029411316,0.0,0.5821042060852051,0.0,0.7883470058441162,0.0
679b181821395966,True,0,0.5723314322531223,572.3314322531223,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9602035520302069,1.0,,1.0,1.0,1.0,,,0.9834181466792528,0.9834181466792528,0.21905887126922607,0.0,0.9988242983818054,0.0,1.254211664199829,0.0
67e6aea894f0568f,True,0,0.5723109673708677,572.3109673708677,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9219389999427535,1.0,,1.0,1.0,1.0,,,0.9674745833094806,0.9674745833094806,0.24534258246421814,0.0,0.564997136592865,0.0,0.5437079668045044,0.0
681dc1d77f125936,True,0,0.572725061327219,572.725061327219,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.12478764355182648,0.0,0.546333372592926,0.0,1.1299039125442505,0.0
683e518fbfa650d5,True,0,0.5730154700577259,573.0154700577259,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2295255959033966,0.0,1.1046040058135986,0.0,2.0799713134765625,0.0
685911b9ba8b554f,True,0,0.5722694806754589,572.2694806754589,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.809996485710144,0.0,2.218125343322754,0.0,3.983315944671631,0.0
6881586931a25031,True,0,0.5731342695653439,573.1342695653439,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7670559206966988,1.0,,1.0,1.0,1.0,,,0.9029399669569579,0.9029399669569579,0.16207283735275269,0.0,0.23574769496917725,0.0,0.8568350672721863,0.0
689ed7a2ee4b583d,True,0,0.5725097395479679,572.5097395479679,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9373792951265543,1.0,,1.0,1.0,1.0,,,0.9739080396360643,0.9739080396360643,0.5581972002983093,0.0,0.1507691591978073,0.0,0.308063805103302,0.0
68bbcb5f42845480,True,0,0.5721624828875065,572.1624828875065,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26947522163391113,0.0,0.29571494460105896,0.0,0.7398900985717773,0.0
68e8dda3806f5b88,True,0,0.571832126006484,571.832126006484,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7833403026893491,1.0,,1.0,1.0,1.0,,,0.9097251261205622,0.9097251261205622,0.3964453637599945,0.0,0.4972957372665405,0.0,0.8244904279708862,0.0
690fef019ad25dd6,True,0,0.5728794857859612,572.8794857859612,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5179316401481628,0.0,0.4892682433128357,0.0,0.4444188177585602,0.0
6929a902435e56b0,True,0,0.5725150480866432,572.5150480866432,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7356081682322044,1.0,,1.0,1.0,1.0,,,0.8898367367634185,0.8898367367634185,0.23844239115715027,0.0,0.0971657782793045,0.0,0.11567205935716629,0.0
695cc61845975896,True,0,0.5726561304181814,572.6561304181814,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10844877362251282,0.0,0.6407669186592102,0.0,1.012752890586853,0.0
697f7ae6d60f5f2d,True,0,0.5724292136728764,572.4292136728764,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07486743479967117,0.0,0.417450875043869,0.0,0.31146425008773804,0.0
69ad18166f085da8,True,0,0.5721353832632303,572.1353832632303,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21000954508781433,0.0,0.3981165885925293,0.0,0.8283460736274719,0.0
69c991e96f74541f,True,0,0.5721571706235409,572.1571706235409,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8876288653625273,1.0,,1.0,1.0,1.0,,,0.953178693901053,0.953178693901053,0.1313287317752838,0.0,0.39150470495224,0.0,1.031165599822998,0.0
69df428fe853580e,True,0,0.5723238885402679,572.323888540268,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2375369668006897,0.0,0.6860017776489258,0.0,3.143630266189575,0.0
69fab78920a55a7a,True,0,0.5722712986171246,572.2712986171246,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5821869899886355,1.0,,1.0,1.0,1.0,,,0.8259112458285981,0.8259112458285981,0.17607305943965912,0.0,0.14817793667316437,0.0,0.45058518648147583,0.0
6a383816e5c1568b,True,0,0.5752317775040865,575.2317775040865,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.47811307179577883,1.0,,1.0,1.0,1.0,,,0.7825471132482411,0.7825471132482411,0.521824300289154,0.0,0.8556979894638062,0.0,1.5733649730682373,0.0
6a8087fb9f3e5751,True,0,0.572301747277379,572.301747277379,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8155281112701542,1.0,,1.0,1.0,1.0,,,0.9231367130292311,0.9231367130292311,0.1394023299217224,0.0,0.17459207773208618,0.0,0.31751763820648193,0.0
6a9642ab1a745aac,True,0,0.5727400090545416,572.7400090545416,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5457760491248951,1.0,,1.0,1.0,1.0,,,0.8107400204687063,0.8107400204687063,0.21720847487449646,0.0,0.7894343137741089,0.0,1.034972906112671,0.0
6ac603d43fbb57ef,True,0,0.5732217114418745,573.2217114418745,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9136612452381018,1.0,,1.0,1.0,1.0,,,0.964025518849209,0.964025518849209,0.058095864951610565,0.0,0.2887498140335083,0.0,0.6547158360481262,0.0
6b183b48b7175f38,True,0,0.57214823551476,572.14823551476,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7895022630691528,0.0,2.6940629482269287,0.0,5.741289138793945,0.0
6b580c6ff00b511f,True,0,0.5727784223854542,572.7784223854542,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.2378922998905182,0.0,0.5307413935661316,0.0,0.7037910223007202,0.0
6b8daf3b57175e70,True,0,0.5726460721343756,572.6460721343756,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.31992027163505554,0.0,0.12412291020154953,0.0,0.19916127622127533,0.0
6bb2c2106e435a57,True,0,0.5722961612045765,572.2961612045765,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8499982996318446,1.0,,1.0,1.0,1.0,,,0.9374992915132685,0.9374992915132685,0.2507292330265045,0.0,0.4849652051925659,0.0,0.06682021170854568,0.0
6bf9b9cf5ae25aba,True,0,0.5721086356788874,572.1086356788874,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7535648188456353,1.0,,1.0,1.0,1.0,,,0.8973186745190147,0.8973186745190147,0.15350504219532013,0.0,0.5684582591056824,0.0,1.3136955499649048,0.0
6c5d84e81aca5755,True,0,0.5734030921012163,573.4030921012163,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8415874398860128,1.0,,1.0,1.0,1.0,,,0.9339947666191719,0.9339947666191719,0.5443341732025146,0.0,0.29602351784706116,0.0,0.5969196557998657,0.0
6c8af7c93b5751c4,True,0,0.5724325627088547,572.4325627088547,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8095935587859395,1.0,,1.0,1.0,1.0,,,0.9206639828274747,0.9206639828274747,0.21678726375102997,0.0,0.6847460865974426,0.0,0.8588194251060486,0.0
6cbc045e25c2506d,True,0,0.5731416027992964,573.1416027992964,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5775156021118164,0.0,0.3682919442653656,0.0,0.5752606987953186,0.0
6d088615a8c05649,True,0,0.5733554624021053,573.3554624021053,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8816397605612609,1.0,,1.0,1.0,1.0,,,0.950683233567192,0.950683233567192,0.32766351103782654,0.0,0.5612577199935913,0.0,1.9200351238250732,0.0
6d540c863075575c,True,0,0.5727039631456137,572.7039631456137,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9374593380698562,1.0,,1.0,1.0,1.0,,,0.9739413908624401,0.9739413908624401,0.5642247796058655,0.0,0.15916964411735535,0.0,0.6613194346427917,0.0
6d72d039fb9a551b,True,0,0.571631046012044,571.631046012044,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6014592544905841,1.0,,1.0,1.0,1.0,,,0.8339413560377434,0.8339413560377434,0.6235218644142151,0.0,0.576063871383667,0.0,0.7936872243881226,0.0
6d8767e46d975896,True,0,0.5722994394600391,572.2994394600391,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.46843013167381287,0.0,1.0770317316055298,0.0,0.8485825657844543,0.0
6da3bcc544be52d3,True,0,0.5728416945785284,572.8416945785284,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.15973154857625727,1.0,,1.0,1.0,1.0,,,0.6498881452401072,0.6498881452401072,0.336190789937973,0.0,0.20763593912124634,0.0,2.423961877822876,0.0
6de13c6c9af05cac,True,0,0.5721817538142204,572.1817538142204,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7073000787702706,1.0,,1.0,1.0,1.0,,,0.8780416994876127,0.8780416994876127,0.5973121523857117,0.0,0.8213716745376587,0.0,1.7814730405807495,0.0
6e0bfaa448c5587d,True,0,0.5778222978115082,577.8222978115082,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.25887862560008645,1.0,,1.0,1.0,1.0,,,0.6911994273333694,0.6911994273333694,0.25741252303123474,0.0,1.5410369634628296,0.0,2.854283094406128,0.0
