token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
7a7ff4cc1f1a501e,True,0,0.5671189557760954,567.1189557760954,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8833966552309819,1.0,,1.0,1.0,1.0,,,0.9514152730129091,0.9514152730129091,0.14382897317409515,0.0,0.3957727253437042,0.0,0.6747998595237732,0.0
7aeb6cedbf4353ef,True,0,0.5679259151220322,567.9259151220322,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9655897794780424,1.0,,1.0,1.0,1.0,,,0.9856624081158509,0.9856624081158509,0.19602593779563904,0.0,0.28123581409454346,0.0,0.11055397242307663,0.0
7b29ee091c295f7a,True,0,0.5674720760434866,567.4720760434866,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07491658627986908,0.0,0.23427467048168182,0.0,0.25239038467407227,0.0
7b4fca2db9255996,True,0,0.5678025018423796,567.8025018423796,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08256807923316956,0.0,0.30405083298683167,0.0,1.1947987079620361,0.0
7b8bb16c6e9b512c,True,0,0.5676443781703711,567.644378170371,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6508599256118237,1.0,,1.0,1.0,1.0,,,0.8545249690049266,0.8545249690049266,0.3994889557361603,0.0,0.34271466732025146,0.0,0.8842068314552307,0.0
7bbb6cfc4f135e50,True,0,0.5676762275397778,567.6762275397778,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8214095810910961,1.0,,1.0,1.0,1.0,,,0.9255873254546234,0.9255873254546234,0.22475869953632355,0.0,0.40300020575523376,0.0,0.7267097234725952,0.0
7be8784c329456b4,True,0,0.5681718289852142,568.1718289852142,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06481356918811798,0.0,0.41814103722572327,0.0,0.1975688636302948,0.0
7c57d68b038450cd,True,0,0.5675407312810421,567.5407312810421,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2224147915840149,0.0,0.20283053815364838,0.0,0.5890424251556396,0.0
7c8900e0a2ef5024,True,0,0.5671578571200371,567.1578571200371,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5948378851263747,1.0,,1.0,1.0,1.0,,,0.8311824521359895,0.8311824521359895,0.29062533378601074,0.0,0.2649402916431427,0.0,0.47309136390686035,0.0
7ccd759aa0535b9a,True,0,0.5671283137053251,567.1283137053251,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.17612315714359283,0.0,0.37222087383270264,0.0,1.1119126081466675,0.0
7cee421600545b00,True,0,0.5667496975511312,566.7496975511312,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.579411506652832,0.0,1.7041425704956055,0.0,3.3766164779663086,0.0
7d399fe8e4335fc3,True,0,0.5675888564437628,567.5888564437628,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7284486896589241,1.0,,1.0,1.0,1.0,,,0.8868536206912183,0.8868536206912183,0.02080729976296425,0.0,0.24904155731201172,0.0,0.12603378295898438,0.0
7d59e0ea1e0d524b,True,0,0.5680406671017408,568.0406671017408,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5367021161548083,1.0,,1.0,1.0,1.0,,,0.8069592150645035,0.8069592150645035,0.2736603617668152,0.0,0.036095891147851944,0.0,0.4454810321331024,0.0
7d6f05aa48385ce8,True,0,0.567911246791482,567.911246791482,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9190942532880376,1.0,,1.0,1.0,1.0,,,0.966289272203349,0.966289272203349,0.06607348471879959,0.0,0.2034091204404831,0.0,0.35884642601013184,0.0
7d930b1f5365521f,True,0,0.567307598888874,567.307598888874,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2836357057094574,0.0,0.43844813108444214,0.0,0.4705532491207123,0.0
7db790f4d8965df8,True,0,0.5666612777858973,566.6612777858973,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7236696783433623,1.0,,1.0,1.0,1.0,,,0.8848623659764009,0.8848623659764009,0.27634766697883606,0.0,0.36840954422950745,0.0,0.7952778339385986,0.0
7e052b9f5ca25531,True,0,0.5673800241202116,567.3800241202116,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.04856353625655174,0.0,0.2795712947845459,0.0,0.61618971824646,0.0
7e2675bbae325f36,True,0,0.5673956703394651,567.3956703394651,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8341759737155907,1.0,,1.0,1.0,1.0,,,0.9309066557148294,0.9309066557148294,0.07136096060276031,0.0,0.14612893760204315,0.0,0.5343427658081055,0.0
7e7acb8e97a9520d,True,0,0.5725222453474998,572.5222453474998,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.812825217142553,1.0,,1.0,1.0,1.0,,,0.9220105071427304,0.9220105071427304,0.14666323363780975,0.0,0.7252377271652222,0.0,1.955952763557434,0.0
7e8ca7a00f83587d,True,0,0.5680784489959478,568.0784489959478,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8444338781344896,1.0,,1.0,1.0,1.0,,,0.9351807825560373,0.9351807825560373,0.22183914482593536,0.0,0.29154136776924133,0.0,1.020387887954712,0.0
7ec8d2521964548f,True,0,0.5686227325350046,568.6227325350046,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6555853774989883,1.0,,1.0,1.0,1.0,,,0.8564939072912452,0.8564939072912452,0.3043282628059387,0.0,0.10596685111522675,0.0,0.30537712574005127,0.0
7ef6481e00005279,True,0,0.56780606508255,567.80606508255,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8920477449049093,1.0,,1.0,1.0,1.0,,,0.955019893710379,0.955019893710379,0.20870624482631683,0.0,0.3120262622833252,0.0,0.4145258069038391,0.0
7f0cd8a968f45cf9,True,0,0.5682853255420923,568.2853255420923,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21780994534492493,0.0,0.0266161747276783,0.0,0.1632789671421051,0.0
7f3a478c21ce55f9,True,0,0.5672334972769022,567.2334972769022,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7426999883166374,1.0,,1.0,1.0,1.0,,,0.8927916617985989,0.8927916617985989,0.3697979152202606,0.0,0.17323683202266693,0.0,0.4075971245765686,0.0
7fa02fbd7287526f,True,0,0.5685998238623142,568.5998238623142,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8505019756660778,1.0,,1.0,1.0,1.0,,,0.9377091565275325,0.9377091565275325,0.1550782024860382,0.0,0.3623731732368469,0.0,0.847793698310852,0.0
7fb4ab2c7e8c527f,True,0,0.5674663502722979,567.4663502722979,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16954924166202545,0.0,0.43870553374290466,0.0,0.22596481442451477,0.0
7fcd06d455d55572,True,0,0.5675286520272493,567.5286520272493,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.651174069691301,1.0,,1.0,1.0,1.0,,,0.8546558623713754,0.8546558623713754,0.04573461040854454,0.0,0.4967840909957886,0.0,1.1477490663528442,0.0
7ff005be930e5ad6,True,0,0.5672781262546778,567.2781262546778,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.4404900083646341,1.0,,1.0,1.0,1.0,,,0.7668708368185975,0.7668708368185975,0.22488528490066528,0.0,1.08965265750885,0.0,1.626803994178772,0.0
80386d2e9c215d3b,True,0,0.5673219859600067,567.3219859600067,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8421754673372505,1.0,,1.0,1.0,1.0,,,0.9342397780571877,0.9342397780571877,0.37548214197158813,0.0,0.49532774090766907,0.0,0.4943881630897522,0.0
806b014bc8c15160,True,0,0.56783127784729,567.83127784729,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9027452555671289,1.0,,1.0,1.0,1.0,,,0.959477189819637,0.959477189819637,0.25877436995506287,0.0,0.12812785804271698,0.0,0.5435878038406372,0.0
80a22559c9565d0a,True,0,0.5680454839020967,568.0454839020967,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9419538499581126,1.0,,1.0,1.0,1.0,,,0.9758141041492135,0.9758141041492135,0.3499787747859955,0.0,0.24013760685920715,0.0,0.2937336564064026,0.0
80dea9d7cb445906,True,0,0.5676592532545328,567.6592532545328,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12005256116390228,0.0,0.19178491830825806,0.0,1.759839415550232,0.0
810b73ca95975db9,True,0,0.567095348611474,567.095348611474,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5147547125816345,0.0,1.0084820985794067,0.0,2.211289882659912,0.0
812d49975bf357fc,True,0,0.5676151160150766,567.6151160150766,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8886626043925759,1.0,,1.0,1.0,1.0,,,0.9536094184969066,0.9536094184969066,0.3019077181816101,0.0,0.787535548210144,0.0,1.0502513647079468,0.0
815153cb27f95a7c,True,0,0.5673268772661686,567.3268772661686,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.27752546742234624,1.0,,1.0,1.0,1.0,,,0.6989689447593109,0.6989689447593109,0.5914600491523743,0.0,1.5916104316711426,0.0,4.0072150230407715,0.0
8179a26d74615228,True,0,0.5684317126870155,568.4317126870155,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9419046191455596,1.0,,1.0,1.0,1.0,,,0.9757935913106498,0.9757935913106498,0.204360693693161,0.0,0.5048043131828308,0.0,1.173125147819519,0.0
81b16700f22d5688,True,0,0.5673339292407036,567.3339292407036,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10645730793476105,0.0,0.21267324686050415,0.0,0.0831378623843193,0.0
81e5ddc060675e0b,True,0,0.5669817849993706,566.9817849993706,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.41123464703559875,0.0,0.4070477783679962,0.0,0.5599762797355652,0.0
8220631d2c6a52f4,True,0,0.5672737937420607,567.2737937420607,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.274637907743454,0.0,0.5221129059791565,0.0,0.32013264298439026,0.0
823f87e2960853d9,True,0,0.5674539878964424,567.4539878964424,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6451619060616048,1.0,,1.0,1.0,1.0,,,0.8521507941923353,0.8521507941923353,0.6124284267425537,0.0,0.9576912522315979,0.0,1.1360474824905396,0.0
826112ca75e750af,True,0,0.5678316969424486,567.8316969424486,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16497176885604858,0.0,0.2534177303314209,0.0,0.7119331955909729,0.0
82b3e6e3bfa15ecf,True,0,0.567729027941823,567.729027941823,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6895475448652539,1.0,,1.0,1.0,1.0,,,0.8706448103605225,0.8706448103605225,0.2005975991487503,0.0,0.1816226840019226,0.0,0.1889794021844864,0.0
82c9641923725260,True,0,0.5680246725678444,568.0246725678444,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7912706023059947,1.0,,1.0,1.0,1.0,,,0.9130294176274978,0.9130294176274978,0.1885831356048584,0.0,0.5114384889602661,0.0,0.7377739548683167,0.0
82fd7dab2b6b5101,True,0,0.5683171022683382,568.3171022683382,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9183380015822463,1.0,,1.0,1.0,1.0,,,0.965974167325936,0.965974167325936,0.21944744884967804,0.0,0.25320011377334595,0.0,0.720199465751648,0.0
833189ada8fa5ba2,True,0,0.5679585300385952,567.9585300385952,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14046712219715118,0.0,0.5161516070365906,0.0,0.5895615816116333,0.0
8362f66ef1aa51b1,True,0,0.5677043739706278,567.7043739706278,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7927950560397852,1.0,,1.0,1.0,1.0,,,0.9136646066832439,0.9136646066832439,0.22948123514652252,0.0,0.4497825503349304,0.0,1.4601186513900757,0.0
8390620a5e745bfa,True,0,0.5676723830401897,567.6723830401897,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.4407648775141255,1.0,,1.0,1.0,1.0,,,0.7669853656308856,0.7669853656308856,0.38279959559440613,0.0,0.24762581288814545,0.0,1.3977452516555786,0.0
83b935eff1815935,True,0,0.5684332475066185,568.4332475066185,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8970098191415176,1.0,,1.0,1.0,1.0,,,0.957087424642299,0.957087424642299,0.2802963852882385,0.0,0.18328076601028442,0.0,0.08580847829580307,0.0
83d9a73b7a3650c7,True,0,0.5679306648671627,567.9306648671627,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7618324552579369,1.0,,1.0,1.0,1.0,,,0.9007635230241403,0.9007635230241403,0.24819722771644592,0.0,0.15481314063072205,0.0,0.2907608151435852,0.0
83f2ecc101925a5d,True,0,0.5674000717699528,567.4000717699528,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16822268068790436,0.0,0.19780857861042023,0.0,0.4224720299243927,0.0
842c341a579a525e,True,0,0.5674994550645351,567.4994550645351,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.781495545022852,1.0,,1.0,1.0,1.0,,,0.908956477092855,0.908956477092855,0.25144484639167786,0.0,0.3451974391937256,0.0,0.08585730940103531,0.0
844da9644e225af5,True,0,0.5676160249859095,567.6160249859095,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16837148368358612,0.0,0.28102535009384155,0.0,0.1490911990404129,0.0
84876bb274165ade,True,0,0.5681980904191732,568.1980904191732,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5061086527752127,1.0,,1.0,1.0,1.0,,,0.7942119386563387,0.7942119386563387,0.28568828105926514,0.0,0.6250132322311401,0.0,0.5646798014640808,0.0
84b38cdaa93e5dcd,True,0,0.5672592669725418,567.2592669725418,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7357591339320736,1.0,,1.0,1.0,1.0,,,0.8898996391383639,0.8898996391383639,0.24309316277503967,0.0,0.3309878706932068,0.0,0.8843368887901306,0.0
85005d733df9577f,True,0,0.5686616338789463,568.6616338789463,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09819912910461426,0.0,0.26329144835472107,0.0,0.2597283124923706,0.0
852255373f315fb6,True,0,0.5675574969500303,567.5574969500303,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8988272932522657,1.0,,1.0,1.0,1.0,,,0.9578447055217773,0.9578447055217773,0.1472598910331726,0.0,0.07825674116611481,0.0,0.16032220423221588,0.0
85649e978e60550d,True,0,0.5671832077205181,567.1832077205181,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8870341020831606,1.0,,1.0,1.0,1.0,,,0.9529308758679836,0.9529308758679836,0.18896564841270447,0.0,0.25723662972450256,0.0,0.27936655282974243,0.0
859dea9ce9215b47,True,0,0.56761609390378,567.61609390378,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7455452628558092,1.0,,1.0,1.0,1.0,,,0.8939771928565872,0.8939771928565872,0.06669362634420395,0.0,0.2884310185909271,0.0,1.2658344507217407,0.0
85c5f81a8dec5628,True,0,0.5671631656587124,567.1631656587124,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9541068941770883,1.0,,1.0,1.0,1.0,,,0.9808778725737867,0.9808778725737867,0.23998267948627472,0.0,0.14787611365318298,0.0,0.5253154039382935,0.0
8611c130815150a7,True,0,0.568615747615695,568.615747615695,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07075202465057373,0.0,0.5188183784484863,0.0,0.9737787246704102,0.0
862e27b57f9d50ac,True,0,0.5676736440509558,567.6736440509558,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9041020520662257,1.0,,1.0,1.0,1.0,,,0.9600425216942607,0.9600425216942607,0.09140940755605698,0.0,0.10208363085985184,0.0,0.17714981734752655,0.0
8651cc01649b5d5b,True,0,0.5675426907837391,567.5426907837391,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.43739376728177093,1.0,,1.0,1.0,1.0,,,0.7655807363674046,0.7655807363674046,0.2122044414281845,0.0,0.5839970707893372,0.0,1.5440313816070557,0.0
866fab78f1da518b,True,0,0.567702068015933,567.702068015933,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9964790559971116,1.0,,1.0,1.0,1.0,,,0.9985329399987964,0.9985329399987964,0.23709365725517273,0.0,0.6445423364639282,0.0,0.5347210764884949,0.0
869ee63671f65126,True,0,0.5681460555642843,568.1460555642843,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7269317896965379,1.0,,1.0,1.0,1.0,,,0.8862215790402241,0.8862215790402241,0.30581560730934143,0.0,0.8988502025604248,0.0,1.5057158470153809,0.0
86d5685d21d15ee9,True,0,0.5673897340893745,567.3897340893745,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7427974730572857,1.0,,1.0,1.0,1.0,,,0.8928322804405356,0.8928322804405356,0.10304605960845947,0.0,0.15361259877681732,0.0,0.41134870052337646,0.0
86ecfd85bd095b7f,True,0,0.5675292797386646,567.5292797386646,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20133928954601288,0.0,0.12129245698451996,0.0,0.10267847776412964,0.0
87100d8379c158cc,True,0,0.5670133512467146,567.0133512467146,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2553638815879822,0.0,0.3224608898162842,0.0,0.825366735458374,0.0
87339a4d32305504,True,0,0.5676323659718037,567.6323659718037,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8604554085936753,1.0,,1.0,1.0,1.0,,,0.9418564202473648,0.9418564202473648,0.24681110680103302,0.0,0.8757124543190002,0.0,1.39667809009552,0.0
