token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
e2acd907240850a3,True,1,0.603369940072298,603.369940072298,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12585225701332092,0.0,0.610315203666687,0.0,1.1773163080215454,0.0
e2e83df1a791542b,True,1,0.6047353595495224,604.7353595495224,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8615677244396934,1.0,,1.0,1.0,1.0,,,0.9423198851832056,0.9423198851832056,0.0947641059756279,0.0,0.030477426946163177,0.0,0.8132264018058777,0.0
e31131deed6656ea,True,1,0.6038355808705091,603.8355808705091,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.25718680024147034,0.0,0.4113905727863312,0.0,0.9643065929412842,0.0
e35a803202875fa0,True,1,0.6038262899965048,603.8262899965048,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9423488830303135,1.0,,1.0,1.0,1.0,,,0.9759787012626306,0.9759787012626306,0.3052910566329956,0.0,1.0113673210144043,0.0,1.7212759256362915,0.0
e36edd3aedf05e30,True,1,0.6044460013508797,604.4460013508797,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6704800960189035,1.0,,1.0,1.0,1.0,,,0.8627000400078764,0.8627000400078764,0.11760260164737701,0.0,0.6654024124145508,0.0,1.1849091053009033,0.0
e3c90a2ce83f5d9f,True,1,0.6049927994608879,604.9927994608879,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6418354516504379,1.0,,1.0,1.0,1.0,,,0.8507647715210158,0.8507647715210158,0.37917476892471313,0.0,1.1844857931137085,0.0,1.243834376335144,0.0
e3f62a1acf9d565e,True,1,0.6030910611152649,603.0910611152649,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12380991131067276,0.0,0.3439755141735077,0.0,0.4710843861103058,0.0
e429babc45b05f4e,True,1,0.6026277262717485,602.6277262717485,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9547568082513714,1.0,,1.0,1.0,1.0,,,0.981148670104738,0.981148670104738,0.1179705336689949,0.0,0.4426165819168091,0.0,1.0972545146942139,0.0
e456e929ecb85b07,True,1,0.6028335504233837,602.8335504233837,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8605389596548771,1.0,,1.0,1.0,1.0,,,0.9418912331895322,0.9418912331895322,0.050039492547512054,0.0,0.48789718747138977,0.0,1.2203274965286255,0.0
e4ad471729c65fc9,True,1,0.6042945124208927,604.2945124208927,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7187602946814544,1.0,,1.0,1.0,1.0,,,0.8828167894506059,0.8828167894506059,0.3453839123249054,0.0,0.31199678778648376,0.0,0.7630918025970459,0.0
e4f34d35c8fd5fd2,True,1,0.6039978247135878,603.9978247135878,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8525555690815347,0.0,,1.0,1.0,1.0,,,0.5218981537839728,0.5218981537839728,0.31512153148651123,0.0,0.45867159962654114,0.0,2.1089625358581543,0.0
e530e78499a75539,True,1,0.6033023316413164,603.3023316413164,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5885180456999272,1.0,,1.0,1.0,1.0,,,0.828549185708303,0.828549185708303,0.2260657250881195,0.0,0.8581814765930176,0.0,0.23513704538345337,0.0
e56402797d665711,True,1,0.6036422569304705,603.6422569304705,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8402758050559365,1.0,,1.0,1.0,1.0,,,0.9334482521066402,0.9334482521066402,0.039314936846494675,0.0,0.22170288860797882,0.0,0.11620958894491196,0.0
e59b32f05f5e54f0,True,1,0.6033883802592754,603.3883802592754,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,0.6160512855180018,1.0,,1.0,1.0,0.0,,,0.840021368965834,0.840021368965834,0.4759182035923004,0.0,0.47722893953323364,0.0,0.8830968141555786,0.0
e5c10d26102f51e3,True,1,0.6029675770550966,602.9675770550966,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.1910640448331833,0.0,1.5133589506149292,0.0,2.787778854370117,0.0
e5de42748cb65962,True,1,0.6041615344583988,604.1615344583988,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5439404258199623,1.0,,1.0,1.0,1.0,,,0.8099751774249843,0.8099751774249843,0.15265096724033356,0.0,0.30685603618621826,0.0,0.30632054805755615,0.0
e5fb0daef05956f0,True,1,0.6036530826240778,603.6530826240778,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9249742449974335,1.0,,1.0,1.0,1.0,,,0.9687392687489306,0.9687392687489306,0.03760763257741928,0.0,0.18281185626983643,0.0,0.6841572523117065,0.0
e61adc75d7da50c3,True,1,0.6035181488841772,603.5181488841772,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22003115713596344,0.0,0.22115010023117065,0.0,0.13399016857147217,0.0
e64d11cc39c753ba,True,1,0.6038466840982437,603.8466840982437,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7431336563786686,1.0,,1.0,1.0,1.0,,,0.8929723568244453,0.8929723568244453,0.1314885914325714,0.0,0.5231015682220459,0.0,1.7466964721679688,0.0
e67e31370c185b83,True,1,0.6032843124121428,603.2843124121428,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07901858538389206,0.0,0.3162778615951538,0.0,0.08053836226463318,0.0
e69f96075afb5d86,True,1,0.6036544069647789,603.6544069647789,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9403779892200987,1.0,,1.0,1.0,1.0,,,0.9751574955083745,0.9751574955083745,1.3368512392044067,0.0,2.3630197048187256,0.0,2.5235016345977783,0.0
e6c36a6be3c75127,True,1,0.6036071944981813,603.6071944981813,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.05919802933931351,0.0,0.6448889970779419,0.0,1.5897241830825806,0.0
e6dde7de045154c3,True,1,0.6039844136685133,603.9844136685133,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22055640816688538,0.0,0.1416405290365219,0.0,0.35770556330680847,0.0
e717645716555e33,True,1,0.6048233602195978,604.8233602195978,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20133671164512634,0.0,0.11683622002601624,0.0,0.37037894129753113,0.0
e742fc9deaac5321,True,1,0.6041499394923449,604.1499394923449,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7957272197513547,1.0,,1.0,1.0,1.0,,,0.9148863415630645,0.9148863415630645,0.3813983201980591,0.0,0.8590878844261169,0.0,1.7311116456985474,0.0
e76cb8b17f8f51f3,True,1,0.6046999488025904,604.6999488025904,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3491808772087097,0.0,0.11128286272287369,0.0,0.4853849411010742,0.0
e797167404675bfa,True,1,0.6046345084905624,604.6345084905624,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.5833980501702798,1.0,,1.0,1.0,0.5,,,0.8264158542376165,0.8264158542376165,0.09593739360570908,0.0,1.6639394760131836,0.0,5.523080825805664,0.0
e7c485c237b352cd,True,1,0.6042133569717407,604.2133569717407,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.12181905657052994,0.0,0.06817715615034103,0.0,0.4398922026157379,0.0
e805310ff3055efa,True,1,0.6042975876480341,604.2975876480341,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17469608783721924,0.0,0.3817163407802582,0.0,1.361464023590088,0.0
e83a3108893753f0,True,1,0.6045270189642906,604.5270189642906,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6619953325689693,1.0,,1.0,1.0,1.0,,,0.8591647219037372,0.8591647219037372,0.41984811425209045,0.0,0.9142017364501953,0.0,1.484881043434143,0.0
e87f90ab04a25be9,True,1,0.6049594841897488,604.9594841897488,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7826869854226689,1.0,,1.0,1.0,1.0,,,0.9094529105927788,0.9094529105927788,0.4710414409637451,0.0,0.3057835102081299,0.0,1.1005569696426392,0.0
e89a3ed626f75032,True,1,0.604726068675518,604.726068675518,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.0884200856089592,0.0,0.27354100346565247,0.0,0.28766104578971863,0.0
e8d9bf10ffc95001,True,1,0.6048869155347347,604.8869155347347,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8392682490864384,1.0,,1.0,1.0,1.0,,,0.9330284371193494,0.9330284371193494,0.24220435321331024,0.0,0.8757443428039551,0.0,1.3548957109451294,0.0
e90b4ad6e7905adf,True,1,0.6037255804985762,603.7255804985762,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7780153352519027,1.0,,1.0,1.0,1.0,,,0.9075063896882928,0.9075063896882928,0.3849934935569763,0.0,0.7821231484413147,0.0,0.7712913751602173,0.0
e9505f806d8d5998,True,1,0.6035306490957737,603.5306490957737,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8572303806160846,1.0,,1.0,1.0,1.0,,,0.9405126585900353,0.9405126585900353,0.08460072427988052,0.0,0.6490383148193359,0.0,1.6447681188583374,0.0
e97ba617b7c059a7,True,1,0.6036470755934715,603.6470755934715,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,1.0,1.0,,1.0,1.0,0.0,,,1.0,1.0,2.1608035564422607,0.0,4.259986877441406,0.0,5.82880163192749,0.0
e9a6f39362ba53a3,True,1,0.6038115546107292,603.8115546107292,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9287795547013632,1.0,,1.0,1.0,1.0,,,0.9703248144589013,0.9703248144589013,0.09692280739545822,0.0,0.993776798248291,0.0,2.068664312362671,0.0
e9d16ba0eb935220,True,1,0.6048702951520681,604.8702951520681,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.661846845049124,1.0,,1.0,1.0,1.0,,,0.8591028521038018,0.8591028521038018,0.15723976492881775,0.0,0.23929186165332794,0.0,0.6280483603477478,0.0
ea141bd5c40259de,True,1,0.6039996407926083,603.9996407926083,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08185571432113647,0.0,1.4584980010986328,0.0,2.486163854598999,0.0
ea34282dc63d5a9a,True,1,0.6045215744525194,604.5215744525194,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8257172583293307,1.0,,1.0,1.0,1.0,,,0.9273821909705545,0.9273821909705545,0.13307413458824158,0.0,0.3637414276599884,0.0,0.07549635320901871,0.0
ea57966419605846,True,1,0.6028102207928896,602.8102207928896,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7673846304497974,1.0,,1.0,1.0,1.0,,,0.9030769293540822,0.9030769293540822,0.1687544584274292,0.0,0.6250824332237244,0.0,0.26361212134361267,0.0
ea90773e4a7c5723,True,1,0.6035652197897434,603.5652197897434,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3687452971935272,0.0,1.2276232242584229,0.0,2.281710386276245,0.0
ead9740dd25f59c3,True,1,0.6039200872182846,603.9200872182846,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.38454148173332214,0.0,0.2576359510421753,0.0,0.2749307155609131,0.0
eb19160d56255b73,True,1,0.6052672788500786,605.2672788500786,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.2385299950838089,0.0,0.3531375825405121,0.0,1.4961411952972412,0.0
eb527d130d8d5e33,True,1,0.6039114948362112,603.9114948362112,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20151036977767944,0.0,0.24868957698345184,0.0,0.1738167107105255,0.0
eb822e0610545fd6,True,1,0.6062526851892471,606.2526851892471,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6459077424489932,1.0,,1.0,1.0,1.0,,,0.8524615593537472,0.8524615593537472,0.16326308250427246,0.0,0.17561344802379608,0.0,0.35710498690605164,0.0
ebd299a3953a50ad,True,1,0.604378467425704,604.378467425704,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8852356950388136,1.0,,1.0,1.0,1.0,,,0.9521815395995056,0.9521815395995056,1.0640547275543213,0.0,1.951380729675293,0.0,3.6540205478668213,0.0
ec02f065af405039,True,1,0.6041866075247526,604.1866075247526,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8361593551570318,1.0,,1.0,1.0,1.0,,,0.9317330646487632,0.9317330646487632,0.2187650054693222,0.0,0.18775400519371033,0.0,0.36432960629463196,0.0
ec4557ae01265fc4,True,1,0.6042067222297192,604.2067222297192,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9948293834391299,1.0,,1.0,1.0,1.0,,,0.9978455764329709,0.9978455764329709,0.10671839118003845,0.0,1.138939380645752,0.0,2.3673465251922607,0.0
ec78d882433a50ca,True,1,0.6043128129094839,604.3128129094839,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6970091268350056,1.0,,1.0,1.0,1.0,,,0.873753802847919,0.873753802847919,0.27504637837409973,0.0,0.3748776912689209,0.0,1.1121187210083008,0.0
ecc6f4f3dd735feb,True,1,0.6060311459004879,606.0311459004879,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.94423626589703,1.0,,1.0,1.0,1.0,,,0.9767651107904292,0.9767651107904292,0.15931668877601624,0.0,0.13069477677345276,0.0,0.8354710340499878,0.0
ece3a3dc01cd53d2,True,1,0.6032829843461514,603.2829843461514,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.32697530712664863,1.0,,1.0,1.0,1.0,,,0.7195730446361036,0.7195730446361036,0.0607418492436409,0.0,0.520420253276825,0.0,0.7342951893806458,0.0
ed19f6a36af757b7,True,1,0.6034147776663303,603.4147776663303,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7196731135982958,1.0,,1.0,1.0,1.0,,,0.8831971306659566,0.8831971306659566,0.2325810343027115,0.0,0.25051599740982056,0.0,1.1076288223266602,0.0
ed3e5181549254bc,True,1,0.6039087753742933,603.9087753742933,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7717432007465261,1.0,,1.0,1.0,1.0,,,0.9048930003110526,0.9048930003110526,0.14317941665649414,0.0,0.3924337327480316,0.0,0.3609783947467804,0.0
ed77d7ff214f53aa,True,1,0.6042052563279867,604.2052563279867,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8720553478605035,1.0,,1.0,1.0,1.0,,,0.9466897282752097,0.9466897282752097,0.15272407233715057,0.0,0.6629729866981506,0.0,1.570540428161621,0.0
ed98a4566ea95092,True,1,0.6060767564922571,606.0767564922571,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.44060125946998596,0.0,0.34299784898757935,0.0,1.1266993284225464,0.0
edbd8b34cdc65008,True,1,0.6035446170717478,603.5446170717478,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9370556375471043,1.0,,1.0,1.0,1.0,,,0.9737731823112935,0.9737731823112935,0.4556885361671448,0.0,0.542648196220398,0.0,1.0979948043823242,0.0
ee492610c55b5440,True,1,0.6037665084004402,603.7665084004402,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.06703963130712509,0.0,0.2847770154476166,0.0,0.8035638332366943,0.0
ee7a9468bd475205,True,1,0.6043888032436371,604.3888032436371,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6888364151900779,1.0,,1.0,1.0,1.0,,,0.8703485063291992,0.8703485063291992,0.14005492627620697,0.0,0.31626325845718384,0.0,0.8663663268089294,0.0
ee8a391c71ab5f5f,True,1,0.60398755595088,603.98755595088,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4042275429944894,1.0,,1.0,1.0,1.0,,,0.751761476247704,0.751761476247704,0.11624636501073837,0.0,2.099189519882202,0.0,5.022703647613525,0.0
eea52ed765aa5977,True,1,0.603793116286397,603.793116286397,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8105358293109217,1.0,,1.0,1.0,1.0,,,0.9210565955462174,0.9210565955462174,0.19381454586982727,0.0,0.15823417901992798,0.0,0.5358050465583801,0.0
eed4abcb01455af9,True,1,0.6035943441092968,603.5943441092968,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16622322797775269,0.0,0.49835625290870667,0.0,0.9592188596725464,0.0
ef0b98c7837e5e4a,True,1,0.6032553277909756,603.2553277909756,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8549515037857146,1.0,,1.0,1.0,1.0,,,0.9395631265773812,0.9395631265773812,0.2995552718639374,0.0,0.4221861958503723,0.0,0.09180030971765518,0.0
ef35eef8e3ae56ef,True,1,0.6027890592813492,602.7890592813492,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7686553451321985,1.0,,1.0,1.0,1.0,,,0.9036063938050827,0.9036063938050827,0.306528776884079,0.0,0.25361889600753784,0.0,0.3442380726337433,0.0
ef6e61a4a7ed550a,True,1,0.6024823822081089,602.4823822081089,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8826192088281786,1.0,,1.0,1.0,1.0,,,0.9510913370117411,0.9510913370117411,0.059062838554382324,0.0,0.1755882054567337,0.0,0.3376356363296509,0.0
ef81756601bc569f,True,1,0.6043753921985626,604.3753921985626,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.32218867540359497,0.0,0.4357820451259613,0.0,1.277051568031311,0.0
efb9929eed1852f0,True,1,0.6041843742132187,604.1843742132187,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8525043485354942,1.0,,1.0,1.0,1.0,,,0.9385434785564559,0.9385434785564559,0.10315750539302826,0.0,0.28290027379989624,0.0,0.9444257020950317,0.0
efd90f7518445bef,True,1,0.6039394363760948,603.9394363760948,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16429497301578522,0.0,0.2836950123310089,0.0,1.2115199565887451,0.0
f016e2b6ac155a30,True,1,0.6045285556465387,604.5285556465387,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18612897396087646,0.0,1.0202715396881104,0.0,1.5842448472976685,0.0
