token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
4f5b00e0de115593,True,0,0.5730086844414473,573.0086844414473,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.45575190366593465,1.0,,1.0,1.0,1.0,,,0.7732299598608061,0.7732299598608061,0.2518731355667114,0.0,0.9824205636978149,0.0,2.358272075653076,0.0
4f6fb990b8875e5f,True,0,0.5724833309650421,572.4833309650421,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09212355315685272,0.0,0.28824731707572937,0.0,0.9302210807800293,0.0
4fb652e8a58f5623,True,0,0.5728521682322025,572.8521682322025,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2889006733894348,0.0,0.8158917427062988,0.0,2.0623059272766113,0.0
4fd76f9d056d5fb3,True,0,0.5724894069135189,572.4894069135189,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.526513694829294,1.0,,1.0,1.0,1.0,,,0.8027140395122059,0.8027140395122059,0.2945523262023926,0.0,0.7463033199310303,0.0,1.754203200340271,0.0
5016bf8ca2ee554c,True,0,0.5722227487713099,572.2227487713099,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7851971980903376,1.0,,1.0,1.0,1.0,,,0.9104988325376406,0.9104988325376406,0.20164509117603302,0.0,0.9209954142570496,0.0,3.1560254096984863,0.0
50433807834059b1,True,0,0.5741274915635586,574.1274915635586,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6282150126384864,1.0,,1.0,1.0,1.0,,,0.8450895885993693,0.8450895885993693,0.1660703420639038,0.0,0.10115883499383926,0.0,1.5123615264892578,0.0
50708f973eec5e38,True,0,0.5719772521406412,571.9772521406412,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5670507038805568,1.0,,1.0,1.0,1.0,,,0.819604459950232,0.819604459950232,0.1296614110469818,0.0,0.8689091801643372,0.0,1.465321660041809,0.0
5099c20d468f5cf4,True,0,0.5737291779369116,573.7291779369116,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9928266092631735,1.0,,1.0,1.0,1.0,,,0.9970110871929889,0.9970110871929889,0.19457805156707764,0.0,0.8123939633369446,0.0,1.8126469850540161,0.0
50b72b9404da516c,True,0,0.572198374196887,572.198374196887,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2987562119960785,0.0,0.441838800907135,0.0,0.9154237508773804,0.0
511741d6df93540d,True,0,0.5735783893615007,573.5783893615007,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2492097020149231,0.0,0.7766366004943848,0.0,0.9443196058273315,0.0
51467056c4f35555,True,0,0.5723296068608761,572.3296068608761,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6589669987658772,1.0,,1.0,1.0,1.0,,,0.8579029161524488,0.8579029161524488,0.5045033097267151,0.0,1.2409436702728271,0.0,1.7552241086959839,0.0
517530489c455086,True,0,0.5736607350409031,573.6607350409031,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5897621512413025,0.0,0.9130141139030457,0.0,3.651686191558838,0.0
51d4ce9889525c4f,True,0,0.5734589602798223,573.4589602798223,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6732690887570179,1.0,,1.0,1.0,1.0,,,0.8638621203154241,0.8638621203154241,0.7088042497634888,0.0,1.4072484970092773,0.0,3.0441200733184814,0.0
520c2defbbc958a0,True,0,0.5727974120527506,572.7974120527506,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4792893108239641,1.0,,1.0,1.0,1.0,,,0.7830372128433183,0.7830372128433183,0.1824091076850891,0.0,0.5267960429191589,0.0,0.6187240481376648,0.0
5233faf7f9935f97,True,0,0.5729434546083212,572.9434546083212,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8522456473339896,1.0,,1.0,1.0,1.0,,,0.9384356863891622,0.9384356863891622,0.31285059452056885,0.0,0.10619393736124039,0.0,0.1586613804101944,0.0
5252cad32bf358b2,True,0,0.5734878722578287,573.4878722578287,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6897052221318041,1.0,,1.0,1.0,1.0,,,0.8707105092215851,0.8707105092215851,0.14503028988838196,0.0,0.4244419038295746,0.0,0.547978401184082,0.0
52a632acca085891,True,0,0.572447570040822,572.447570040822,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8154704070271277,1.0,,1.0,1.0,1.0,,,0.9231126695946367,0.9231126695946367,0.057684265077114105,0.0,0.8641567230224609,0.0,2.0705254077911377,0.0
52b428b6ff135845,True,0,0.5736756101250648,573.6756101250648,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2614123225212097,0.0,0.48846399784088135,0.0,0.9366896748542786,0.0
52cb88473a965bac,True,0,0.5736482311040163,573.6482311040163,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7680328225214808,1.0,,1.0,1.0,1.0,,,0.9033470093839503,0.9033470093839503,0.18706358969211578,0.0,0.7207713723182678,0.0,1.4800827503204346,0.0
52f07f442baa5fe5,True,0,0.5727515239268541,572.7515239268541,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.15286801755428314,0.0,0.31905245780944824,0.0,0.2304934561252594,0.0
530df64bb4b5533f,True,0,0.572824090719223,572.824090719223,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.290009468793869,0.0,0.8542395234107971,0.0,2.312140941619873,0.0
534587f0abca573b,True,0,0.5723495129495859,572.3495129495859,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7318336939371645,1.0,,1.0,1.0,1.0,,,0.8882640391404851,0.8882640391404851,0.2892637550830841,0.0,1.393979549407959,0.0,1.7187840938568115,0.0
535e19c081ec5c28,True,0,0.5726397093385458,572.6397093385458,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8576743686242423,1.0,,1.0,1.0,1.0,,,0.9406976535934343,0.9406976535934343,0.18978530168533325,0.0,0.617907702922821,0.0,1.730699062347412,0.0
5380625bddba59a2,True,0,0.5726969074457884,572.6969074457884,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8339840718144925,1.0,,1.0,1.0,1.0,,,0.930826696589372,0.930826696589372,0.0763297751545906,0.0,0.4857994318008423,0.0,0.7738087773323059,0.0
53e360156fe05050,True,0,0.5719234719872475,571.9234719872475,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5792365640569732,1.0,,1.0,1.0,1.0,,,0.8246819016904056,0.8246819016904056,0.08094098418951035,0.0,0.09582746773958206,0.0,0.16805681586265564,0.0
541d2d0ac174524b,True,0,0.5742747168987989,574.2747168987989,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7345987204538185,1.0,,1.0,1.0,1.0,,,0.8894161335224243,0.8894161335224243,0.3301330804824829,0.0,0.7341880798339844,0.0,0.3484962582588196,0.0
542d8c3b05145bbe,True,0,0.5741155482828617,574.1155482828617,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.794038895338947,1.0,,1.0,1.0,1.0,,,0.9141828730578946,0.9141828730578946,0.10068335384130478,0.0,0.7883223295211792,0.0,1.084692358970642,0.0
5487bbfde69354cb,True,0,0.5730732195079327,573.0732195079327,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8381959427327567,1.0,,1.0,1.0,1.0,,,0.9325816428053152,0.9325816428053152,0.0323159359395504,0.0,0.15686751902103424,0.0,0.41593506932258606,0.0
54a9fe6636755234,True,0,0.5730602983385324,573.0602983385324,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.25462910532951355,0.0,0.4753479063510895,0.0,0.8540732264518738,0.0
54d86279a0015154,True,0,0.5736474636942148,573.6474636942148,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2420993149280548,0.0,0.2705170512199402,0.0,0.5580940842628479,0.0
54fbc5743190519c,True,0,0.5735569465905428,573.5569465905428,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,1.0,1.0,,1.0,1.0,0.0,,,1.0,1.0,0.07940655946731567,0.0,0.3685064911842346,0.0,0.8434625864028931,0.0
551867c095c35991,True,0,0.5731986556202173,573.1986556202173,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07504875957965851,0.0,0.05822579562664032,0.0,0.17085158824920654,0.0
552fd48bfce35a20,True,0,0.5729497391730547,572.9497391730547,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4929235577583313,0.0,0.6688048243522644,0.0,0.6734771728515625,0.0
557a287c11cc5960,True,0,0.5729541406035423,572.9541406035423,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7812333788900112,1.0,,1.0,1.0,1.0,,,0.9088472412041714,0.9088472412041714,0.5267676711082458,0.0,1.1516057252883911,0.0,3.0590994358062744,0.0
55992af369b95456,True,0,0.573114637285471,573.114637285471,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7476895051934646,1.0,,1.0,1.0,1.0,,,0.8948706271639436,0.8948706271639436,0.22328665852546692,0.0,0.1826857179403305,0.0,0.40620648860931396,0.0
55bb551a2aa85849,True,0,0.5735899843275547,573.5899843275547,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.8105546048172799,1.0,,1.0,1.0,0.5,,,0.9210644186738666,0.9210644186738666,0.46965664625167847,0.0,0.877733588218689,0.0,1.6253474950790405,0.0
55e7ff380d7e5491,True,0,0.5726915318518877,572.6915318518877,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1194651648402214,0.0,0.6232419610023499,0.0,1.5653682947158813,0.0
563fd35940785c61,True,0,0.5730387177318335,573.0387177318335,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7322998840524427,1.0,,1.0,1.0,1.0,,,0.8884582850218511,0.8884582850218511,0.11888827383518219,0.0,1.5926597118377686,0.0,2.5751490592956543,0.0
566cac9a7c0358ce,True,0,0.5728777293115854,572.8777293115854,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8372888982190714,1.0,,1.0,1.0,1.0,,,0.9322037075912798,0.9322037075912798,0.25526124238967896,0.0,0.25343045592308044,0.0,0.8410251140594482,0.0
56780fc1a6bc53a8,True,0,0.5726179853081703,572.6179853081703,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12054623663425446,0.0,0.39360034465789795,0.0,0.5212538242340088,0.0
569a63e20e845d44,True,0,0.5763292033225298,576.3292033225298,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6605420597545659,1.0,,1.0,1.0,1.0,,,0.8585591915644025,0.8585591915644025,0.04955455660820007,0.0,0.4186694324016571,0.0,0.6718696355819702,0.0
56af8eae4788597f,True,0,0.5727935004979372,572.7935004979372,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.995762940636548,1.0,,1.0,1.0,1.0,,,0.9982345585985617,0.9982345585985617,0.3832898437976837,0.0,0.6423919796943665,0.0,1.0674540996551514,0.0
57076e49ca7c5570,True,0,0.573020838201046,573.020838201046,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8011262093263394,1.0,,1.0,1.0,1.0,,,0.9171359205526414,0.9171359205526414,0.2794460356235504,0.0,0.48914602398872375,0.0,0.42155972123146057,0.0
57730912486a5853,True,0,0.5726151242852211,572.6151242852211,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.9687274959117169,1.0,,1.0,1.0,0.5,,,0.9869697899632154,0.9869697899632154,0.16149091720581055,0.0,0.9271873235702515,0.0,2.429851770401001,0.0
579942d331b9571d,True,0,0.5725561771541834,572.5561771541834,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7109842029728375,1.0,,1.0,1.0,1.0,,,0.8795767512386824,0.8795767512386824,0.4765137732028961,0.0,0.8164001703262329,0.0,1.9209766387939453,0.0
57dceadaafe053ef,True,0,0.5730836261063814,573.0836261063814,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.025137104094028473,0.0,0.4385334551334381,0.0,0.7689508199691772,0.0
580a10ad9ad55a5d,True,0,0.5723659247159958,572.3659247159958,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.0,1.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,0.13413718342781067,0.0,0.634265661239624,0.0,2.552027463912964,0.0
5825e60bec9f59fb,True,0,0.5725327767431736,572.5327767431736,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.14204060880890276,1.0,,1.0,1.0,1.0,,,0.6425169203370428,0.6425169203370428,0.22188253700733185,0.0,0.16174203157424927,0.0,1.0922605991363525,0.0
5856cd24d07c5b79,True,0,0.5724296905100346,572.4296905100346,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5467172680159593,1.0,,1.0,1.0,1.0,,,0.8111321950066497,0.8111321950066497,0.33940958976745605,0.0,0.1537088006734848,0.0,0.49731937050819397,0.0
5883b0e7c7215e80,True,0,0.5738873016089201,573.8873016089201,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7779369071310472,1.0,,1.0,1.0,1.0,,,0.9074737113046031,0.9074737113046031,0.23104697465896606,0.0,0.3919045329093933,0.0,0.406341016292572,0.0
58a10d0c924050cf,True,0,0.573303559795022,573.303559795022,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.8866598890006526,1.0,,1.0,1.0,0.5,,,0.952774953750272,0.952774953750272,0.7291263341903687,0.0,2.090527057647705,0.0,3.389312744140625,0.0
58c61cbce5825c91,True,0,0.5731622688472271,573.1622688472271,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6900225368370027,1.0,,1.0,1.0,1.0,,,0.8708427236820845,0.8708427236820845,0.19411203265190125,0.0,0.3690250813961029,0.0,0.557257890701294,0.0
592f536375e755b6,True,0,0.5741844810545444,574.1844810545444,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4996290408723203,1.0,,1.0,1.0,1.0,,,0.7915121003634669,0.7915121003634669,0.49144336581230164,0.0,0.4439293444156647,0.0,0.7538706660270691,0.0
594e39f9024a5835,True,0,0.573421873152256,573.421873152256,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7345711787325596,1.0,,1.0,1.0,1.0,,,0.8894046578052333,0.8894046578052333,0.645425021648407,0.0,2.323091745376587,0.0,3.7142279148101807,0.0
5971485918d155dd,True,0,0.5731098856776953,573.1098856776953,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9770214298721387,1.0,,1.0,1.0,1.0,,,0.9904255957800577,0.9904255957800577,0.7854709029197693,0.0,1.7128002643585205,0.0,2.3515429496765137,0.0
5982df20d90a59cc,True,0,0.5734875947237015,573.4875947237015,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1806545853614807,0.0,0.7483878135681152,0.0,1.6501917839050293,0.0
59b5e5a171965609,True,0,0.5731230862438679,573.1230862438679,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9104144167280597,1.0,,1.0,1.0,1.0,,,0.9626726736366914,0.9626726736366914,0.06162433326244354,0.0,0.1558317244052887,0.0,0.2598426938056946,0.0
59ced21f109a5320,True,0,0.5730110593140125,573.0110593140125,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.26493993401527405,0.0,0.361827552318573,0.0,0.7428068518638611,0.0
5a06f03022ec5b67,True,0,0.5726458542048931,572.6458542048931,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8262934247474446,1.0,,1.0,1.0,1.0,,,0.9276222603114354,0.9276222603114354,0.07951235771179199,0.0,0.43120813369750977,0.0,0.8377856016159058,0.0
5a2e2da8e6b75138,True,0,0.5725739859044552,572.5739859044552,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.2177572101354599,0.0,0.21674643456935883,0.0,0.7396185994148254,0.0
5a5e81f1432a51a1,True,0,0.5727311298251152,572.7311298251152,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7748277742958228,1.0,,1.0,1.0,1.0,,,0.9061782392899262,0.9061782392899262,0.36973586678504944,0.0,0.19621695578098297,0.0,0.07242516428232193,0.0
5a80299213875068,True,0,0.572860199958086,572.860199958086,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7766595971754264,1.0,,1.0,1.0,1.0,,,0.9069414988230943,0.9069414988230943,0.137404203414917,0.0,0.5874466896057129,0.0,0.6446037888526917,0.0
5aad75c605655367,True,0,0.5737868677824736,573.7868677824736,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.39647552371025085,0.0,0.5932042598724365,0.0,0.867735743522644,0.0
5ac5a4a182b859f7,True,0,0.5725876744836569,572.5876744836569,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.12107694941062969,1.0,,1.0,1.0,1.0,,,0.633782062254429,0.633782062254429,0.2067493349313736,0.0,1.6030783653259277,0.0,4.287359714508057,0.0
5af27ca0b8135d9d,True,0,0.5729979295283556,572.9979295283556,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8828167596278601,1.0,,1.0,1.0,1.0,,,0.9511736498449417,0.9511736498449417,0.20077304542064667,0.0,0.6863928437232971,0.0,0.646136999130249,0.0
5b24b678ff67555d,True,0,0.5730445850640535,573.0445850640535,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8731950940759926,1.0,,1.0,1.0,1.0,,,0.9471646225316636,0.9471646225316636,0.36151188611984253,0.0,0.7600455284118652,0.0,1.3416554927825928,0.0
5b4f392698d35a5f,True,0,0.5724488273262978,572.4488273262978,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5188195163524544,1.0,,1.0,1.0,1.0,,,0.7995081318135226,0.7995081318135226,0.04089280590415001,0.0,0.6972497701644897,0.0,1.4469386339187622,0.0
5b891b54880f5fab,True,0,0.5725039318203926,572.5039318203926,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8417033911394437,1.0,,1.0,1.0,1.0,,,0.9340430796414348,0.9340430796414348,0.07778902351856232,0.0,0.0701775923371315,0.0,0.2798481285572052,0.0
